4.043899999999999828e+00	3.756950000000000012e-01
4.044019999999999726e+00	3.778980000000000117e-01
4.044139999999999624e+00	3.801010000000000222e-01
4.044260000000000410e+00	3.818619999999999792e-01
4.044380000000000308e+00	3.836229999999999918e-01
4.044500000000000206e+00	3.856620000000000048e-01
4.044620000000000104e+00	3.877019999999999911e-01
4.044749999999999623e+00	3.899279999999999968e-01
4.044870000000000410e+00	3.917459999999999831e-01
4.044990000000000308e+00	3.929819999999999980e-01
4.045110000000000205e+00	3.935379999999999989e-01
4.045230000000000103e+00	3.939409999999999856e-01
4.045350000000000001e+00	3.943439999999999723e-01
4.045480000000000409e+00	3.951020000000000088e-01
4.045600000000000307e+00	3.958599999999999897e-01
4.045720000000000205e+00	3.962689999999999824e-01
4.045840000000000103e+00	3.966779999999999751e-01
4.045960000000000001e+00	3.972519999999999940e-01
4.046079999999999899e+00	3.982359999999999789e-01
4.046210000000000306e+00	3.997049999999999770e-01
4.046330000000000204e+00	4.011739999999999751e-01
4.046450000000000102e+00	4.029260000000000064e-01
4.046570000000000000e+00	4.046790000000000109e-01
4.046689999999999898e+00	4.065329999999999777e-01
4.046809999999999796e+00	4.083879999999999733e-01
4.046940000000000204e+00	4.101099999999999746e-01
4.047060000000000102e+00	4.118330000000000046e-01
4.047180000000000000e+00	4.135559999999999792e-01
4.047299999999999898e+00	4.152790000000000092e-01
4.047419999999999796e+00	4.166799999999999948e-01
4.047539999999999694e+00	4.180809999999999804e-01
4.047670000000000101e+00	4.193549999999999778e-01
4.047789999999999999e+00	4.210369999999999946e-01
4.047909999999999897e+00	4.227230000000000154e-01
4.048029999999999795e+00	4.244080000000000075e-01
4.048149999999999693e+00	4.255650000000000266e-01
4.048269999999999591e+00	4.263129999999999975e-01
4.048399999999999999e+00	4.273000000000000131e-01
4.048519999999999897e+00	4.282869999999999733e-01
4.048639999999999795e+00	4.296229999999999771e-01
4.048759999999999692e+00	4.309589999999999810e-01
4.048879999999999590e+00	4.320149999999999824e-01
4.049000000000000377e+00	4.330720000000000125e-01
4.049129999999999896e+00	4.344350000000000156e-01
4.049249999999999794e+00	4.357980000000000187e-01
4.049369999999999692e+00	4.373779999999999890e-01
4.049489999999999590e+00	4.389580000000000148e-01
4.049610000000000376e+00	4.407860000000000111e-01
4.049730000000000274e+00	4.428179999999999894e-01
4.049859999999999793e+00	4.448289999999999744e-01
4.049979999999999691e+00	4.466359999999999775e-01
4.050099999999999589e+00	4.485250000000000070e-01
4.050220000000000375e+00	4.508229999999999738e-01
4.050340000000000273e+00	4.537760000000000127e-01
4.050460000000000171e+00	4.569340000000000068e-01
4.050589999999999691e+00	4.599260000000000015e-01
4.050709999999999589e+00	4.629170000000000229e-01
4.050830000000000375e+00	4.660429999999999851e-01
4.050950000000000273e+00	4.695770000000000222e-01
4.051070000000000171e+00	4.735070000000000112e-01
4.051190000000000069e+00	4.772319999999999895e-01
4.051319999999999588e+00	4.804820000000000202e-01
4.051440000000000374e+00	4.837330000000000241e-01
4.051560000000000272e+00	4.869700000000000140e-01
4.051680000000000170e+00	4.902079999999999771e-01
4.051800000000000068e+00	4.934080000000000132e-01
4.051919999999999966e+00	4.966090000000000226e-01
4.052039999999999864e+00	4.996889999999999943e-01
4.052170000000000272e+00	5.023609999999999465e-01
4.052290000000000170e+00	5.048270000000000257e-01
4.052410000000000068e+00	5.077019999999999866e-01
4.052529999999999966e+00	5.109559999999999658e-01
4.052649999999999864e+00	5.142079999999999984e-01
4.052769999999999762e+00	5.168089999999999629e-01
4.052900000000000169e+00	5.192050000000000276e-01
4.053020000000000067e+00	5.218479999999999785e-01
4.053139999999999965e+00	5.249000000000000332e-01
4.053259999999999863e+00	5.276920000000000499e-01
4.053379999999999761e+00	5.302799999999999736e-01
4.053499999999999659e+00	5.329059999999999908e-01
4.053630000000000067e+00	5.355320000000000080e-01
4.053749999999999964e+00	5.378279999999999728e-01
4.053869999999999862e+00	5.401249999999999662e-01
4.053989999999999760e+00	5.424989999999999535e-01
4.054109999999999658e+00	5.448720000000000230e-01
4.054229999999999556e+00	5.469209999999999905e-01
4.054359999999999964e+00	5.485619999999999941e-01
4.054479999999999862e+00	5.499680000000000124e-01
4.054599999999999760e+00	5.511690000000000200e-01
4.054719999999999658e+00	5.519450000000000189e-01
4.054840000000000444e+00	5.527210000000000178e-01
4.054960000000000342e+00	5.533139999999999725e-01
4.055089999999999861e+00	5.539070000000000382e-01
4.055209999999999759e+00	5.539070000000000382e-01
4.055329999999999657e+00	5.539079999999999560e-01
4.055450000000000443e+00	5.540110000000000312e-01
4.055570000000000341e+00	5.541139999999999954e-01
4.055690000000000239e+00	5.544080000000000119e-01
4.055819999999999759e+00	5.547020000000000284e-01
4.055939999999999657e+00	5.554390000000000160e-01
4.056060000000000443e+00	5.561760000000000037e-01
4.056180000000000341e+00	5.570110000000000339e-01
4.056300000000000239e+00	5.578459999999999530e-01
4.056420000000000137e+00	5.591920000000000224e-01
4.056549999999999656e+00	5.605379999999999807e-01
4.056670000000000442e+00	5.617349999999999843e-01
4.056790000000000340e+00	5.629309999999999592e-01
4.056910000000000238e+00	5.642289999999999806e-01
4.057030000000000136e+00	5.655280000000000307e-01
4.057150000000000034e+00	5.668670000000000098e-01
4.057280000000000442e+00	5.682059999999999889e-01
4.057400000000000340e+00	5.697149999999999714e-01
4.057520000000000238e+00	5.712239999999999540e-01
4.057640000000000136e+00	5.724209999999999576e-01
4.057760000000000034e+00	5.736179999999999612e-01
4.057879999999999932e+00	5.748159999999999936e-01
4.058010000000000339e+00	5.760129999999999972e-01
4.058130000000000237e+00	5.775489999999999791e-01
4.058250000000000135e+00	5.790849999999999609e-01
4.058370000000000033e+00	5.804880000000000040e-01
4.058489999999999931e+00	5.814829999999999721e-01
4.058609999999999829e+00	5.820640000000000258e-01
4.058740000000000236e+00	5.828499999999999792e-01
4.058860000000000134e+00	5.840060000000000251e-01
4.058980000000000032e+00	5.851619999999999600e-01
4.059099999999999930e+00	5.858409999999999451e-01
4.059219999999999828e+00	5.865200000000000413e-01
4.059339999999999726e+00	5.874369999999999870e-01
4.059470000000000134e+00	5.883549999999999613e-01
4.059590000000000032e+00	5.895820000000000505e-01
4.059709999999999930e+00	5.908090000000000286e-01
4.059829999999999828e+00	5.922739999999999672e-01
4.059949999999999726e+00	5.937379999999999880e-01
4.060069999999999624e+00	5.948240000000000194e-01
4.060190000000000410e+00	5.959109999999999685e-01
4.060319999999999929e+00	5.973979999999999846e-01
4.060439999999999827e+00	5.995669999999999611e-01
4.060559999999999725e+00	6.022229999999999528e-01
4.060679999999999623e+00	6.048799999999999732e-01
4.060800000000000409e+00	6.076470000000000482e-01
4.060920000000000307e+00	6.106190000000000229e-01
4.061049999999999827e+00	6.138299999999999867e-01
4.061169999999999725e+00	6.172450000000000436e-01
4.061289999999999623e+00	6.206720000000000015e-01
4.061410000000000409e+00	6.236899999999999666e-01
4.061530000000000307e+00	6.263879999999999448e-01
4.061650000000000205e+00	6.288820000000000521e-01
4.061779999999999724e+00	6.314739999999999798e-01
4.061899999999999622e+00	6.344739999999999824e-01
4.062020000000000408e+00	6.374319999999999986e-01
4.062140000000000306e+00	6.403900000000000148e-01
4.062260000000000204e+00	6.430670000000000552e-01
4.062380000000000102e+00	6.457429999999999559e-01
4.062509999999999621e+00	6.485659999999999759e-01
4.062630000000000408e+00	6.513879999999999670e-01
4.062750000000000306e+00	6.543120000000000047e-01
4.062870000000000203e+00	6.572360000000000424e-01
4.062990000000000101e+00	6.600669999999999593e-01
4.063109999999999999e+00	6.628969999999999585e-01
4.063240000000000407e+00	6.655450000000000532e-01
4.063360000000000305e+00	6.681920000000000082e-01
4.063480000000000203e+00	6.710000000000000409e-01
4.063600000000000101e+00	6.736029999999999518e-01
4.063719999999999999e+00	6.756739999999999968e-01
4.063839999999999897e+00	6.773360000000000491e-01
4.063970000000000304e+00	6.787630000000000052e-01
4.064090000000000202e+00	6.797809999999999686e-01
4.064210000000000100e+00	6.801770000000000316e-01
4.064329999999999998e+00	6.805750000000000410e-01
4.064449999999999896e+00	6.815609999999999724e-01
4.064569999999999794e+00	6.829549999999999788e-01
4.064700000000000202e+00	6.837269999999999737e-01
4.064820000000000100e+00	6.832719999999999905e-01
4.064939999999999998e+00	6.827210000000000223e-01
4.065059999999999896e+00	6.828509999999999858e-01
4.065179999999999794e+00	6.832869999999999777e-01
4.065299999999999692e+00	6.833139999999999770e-01
4.065430000000000099e+00	6.833559999999999635e-01
4.065549999999999997e+00	6.838079999999999714e-01
4.065669999999999895e+00	6.844289999999999541e-01
4.065789999999999793e+00	6.846410000000000551e-01
4.065909999999999691e+00	6.845539999999999958e-01
4.066029999999999589e+00	6.848750000000000115e-01
4.066159999999999997e+00	6.853110000000000035e-01
4.066279999999999895e+00	6.850640000000000063e-01
4.066399999999999793e+00	6.841990000000000016e-01
4.066519999999999690e+00	6.831300000000000150e-01
4.066639999999999588e+00	6.820129999999999804e-01
4.066760000000000375e+00	6.804879999999999818e-01
4.066889999999999894e+00	6.790760000000000129e-01
4.067009999999999792e+00	6.780730000000000368e-01
4.067129999999999690e+00	6.777819999999999956e-01
4.067249999999999588e+00	6.776950000000000474e-01
4.067370000000000374e+00	6.777699999999999836e-01
4.067490000000000272e+00	6.782540000000000235e-01
4.067610000000000170e+00	6.792359999999999509e-01
4.067739999999999689e+00	6.802179999999999893e-01
4.067859999999999587e+00	6.810789999999999900e-01
4.067980000000000373e+00	6.819399999999999906e-01
4.068100000000000271e+00	6.831760000000000055e-01
4.068220000000000169e+00	6.844120000000000203e-01
4.068340000000000067e+00	6.860140000000000127e-01
4.068469999999999587e+00	6.876160000000000050e-01
4.068590000000000373e+00	6.892179999999999973e-01
4.068710000000000271e+00	6.908199999999999896e-01
4.068830000000000169e+00	6.922620000000000440e-01
4.068950000000000067e+00	6.937039999999999873e-01
4.069069999999999965e+00	6.945649999999999880e-01
4.069200000000000372e+00	6.947459999999999747e-01
4.069320000000000270e+00	6.946179999999999577e-01
4.069440000000000168e+00	6.948999999999999622e-01
4.069560000000000066e+00	6.955679999999999641e-01
4.069679999999999964e+00	6.958269999999999733e-01
4.069799999999999862e+00	6.956179999999999586e-01
4.069930000000000270e+00	6.952049999999999619e-01
4.070050000000000168e+00	6.951880000000000281e-01
4.070170000000000066e+00	6.951709999999999834e-01
4.070289999999999964e+00	6.952519999999999811e-01
4.070409999999999862e+00	6.953329999999999789e-01
4.070529999999999760e+00	6.956409999999999538e-01
4.070660000000000167e+00	6.963580000000000325e-01
4.070780000000000065e+00	6.973300000000000054e-01
4.070899999999999963e+00	6.985059999999999603e-01
4.071019999999999861e+00	6.999680000000000346e-01
4.071139999999999759e+00	7.014299999999999979e-01
4.071259999999999657e+00	7.027569999999999650e-01
4.071390000000000065e+00	7.040819999999999856e-01
4.071509999999999962e+00	7.047609999999999708e-01
4.071629999999999860e+00	7.054399999999999560e-01
4.071749999999999758e+00	7.060760000000000369e-01
4.071869999999999656e+00	7.067120000000000068e-01
4.071990000000000443e+00	7.071100000000000163e-01
4.072119999999999962e+00	7.075080000000000258e-01
4.072239999999999860e+00	7.078250000000000375e-01
4.072359999999999758e+00	7.081439999999999957e-01
4.072479999999999656e+00	7.086059999999999581e-01
4.072600000000000442e+00	7.090689999999999493e-01
4.072720000000000340e+00	7.096820000000000350e-01
4.072849999999999859e+00	7.109760000000000524e-01
4.072969999999999757e+00	7.124439999999999662e-01
4.073089999999999655e+00	7.137080000000000091e-01
4.073210000000000441e+00	7.147360000000000380e-01
4.073330000000000339e+00	7.157649999999999846e-01
4.073450000000000237e+00	7.171560000000000157e-01
4.073579999999999757e+00	7.185460000000000180e-01
4.073699999999999655e+00	7.195549999999999446e-01
4.073820000000000441e+00	7.205650000000000110e-01
4.073940000000000339e+00	7.218550000000000244e-01
4.074060000000000237e+00	7.231450000000000378e-01
4.074180000000000135e+00	7.238769999999999927e-01
4.074309999999999654e+00	7.241999999999999549e-01
4.074430000000000440e+00	7.245239999999999458e-01
4.074550000000000338e+00	7.252560000000000118e-01
4.074670000000000236e+00	7.263699999999999601e-01
4.074790000000000134e+00	7.274840000000000195e-01
4.074910000000000032e+00	7.284779999999999589e-01
4.075029999999999930e+00	7.294720000000000093e-01
4.075160000000000338e+00	7.306150000000000144e-01
4.075280000000000236e+00	7.321670000000000122e-01
4.075400000000000134e+00	7.339529999999999665e-01
4.075520000000000032e+00	7.359440000000000426e-01
4.075639999999999930e+00	7.380060000000000509e-01
4.075759999999999827e+00	7.400689999999999769e-01
4.075890000000000235e+00	7.416319999999999579e-01
4.076010000000000133e+00	7.425140000000000073e-01
4.076130000000000031e+00	7.429470000000000240e-01
4.076249999999999929e+00	7.426979999999999693e-01
4.076369999999999827e+00	7.414530000000000287e-01
4.076489999999999725e+00	7.392530000000000490e-01
4.076620000000000132e+00	7.364340000000000330e-01
4.076740000000000030e+00	7.336150000000000171e-01
4.076859999999999928e+00	7.308930000000000149e-01
4.076979999999999826e+00	7.279679999999999485e-01
4.077099999999999724e+00	7.249499999999999833e-01
4.077219999999999622e+00	7.226150000000000073e-01
4.077350000000000030e+00	7.213319999999999732e-01
4.077469999999999928e+00	7.210039999999999782e-01
4.077589999999999826e+00	7.214270000000000405e-01
4.077709999999999724e+00	7.225319999999999521e-01
4.077829999999999622e+00	7.242760000000000309e-01
4.077950000000000408e+00	7.264289999999999914e-01
4.078079999999999927e+00	7.285209999999999742e-01
4.078199999999999825e+00	7.306139999999999857e-01
4.078319999999999723e+00	7.324509999999999632e-01
4.078439999999999621e+00	7.338780000000000303e-01
