3.809849999999999959e+00	1.727239999999999895e-03
3.809969999999999857e+00	1.838620000000000011e-03
3.810090000000000199e+00	1.949989999999999970e-03
3.810210000000000097e+00	2.060980000000000017e-03
3.810329999999999995e+00	2.009260000000000126e-03
3.810459999999999958e+00	1.957739999999999914e-03
3.810579999999999856e+00	1.988429999999999798e-03
3.810700000000000198e+00	2.018709999999999949e-03
3.810820000000000096e+00	1.877720000000000040e-03
3.810939999999999994e+00	1.737379999999999957e-03
3.811059999999999892e+00	1.871070000000000068e-03
3.811189999999999856e+00	2.004419999999999813e-03
3.811310000000000198e+00	1.993910000000000213e-03
3.811430000000000096e+00	1.983200000000000067e-03
3.811549999999999994e+00	1.890280000000000042e-03
3.811669999999999892e+00	1.797559999999999913e-03
3.811789999999999790e+00	1.790879999999999903e-03
3.811920000000000197e+00	1.784210000000000049e-03
3.812040000000000095e+00	1.777530000000000039e-03
3.812159999999999993e+00	1.770869999999999909e-03
3.812279999999999891e+00	1.772769999999999901e-03
3.812399999999999789e+00	1.775069999999999903e-03
3.812520000000000131e+00	1.941779999999999938e-03
3.812650000000000095e+00	2.107570000000000016e-03
3.812769999999999992e+00	1.884580000000000066e-03
3.812889999999999890e+00	1.661979999999999968e-03
3.813009999999999788e+00	1.603800000000000061e-03
3.813130000000000130e+00	1.546049999999999985e-03
3.813250000000000028e+00	1.669839999999999909e-03
3.813369999999999926e+00	1.793829999999999947e-03
3.813499999999999890e+00	2.000029999999999863e-03
3.813619999999999788e+00	2.205589999999999894e-03
3.813740000000000130e+00	2.145269999999999903e-03
3.813860000000000028e+00	2.084739999999999857e-03
3.813979999999999926e+00	1.942010000000000090e-03
3.814099999999999824e+00	1.799349999999999908e-03
3.814229999999999787e+00	1.687520000000000079e-03
3.814350000000000129e+00	1.576350000000000017e-03
3.814470000000000027e+00	1.739190000000000050e-03
3.814589999999999925e+00	1.901590000000000094e-03
3.814709999999999823e+00	1.872160000000000100e-03
3.814830000000000165e+00	1.843100000000000077e-03
3.814960000000000129e+00	1.968179999999999930e-03
3.815080000000000027e+00	2.092839999999999891e-03
3.815199999999999925e+00	2.038990000000000073e-03
3.815319999999999823e+00	1.821090000000000035e-03
3.815440000000000165e+00	1.757719999999999942e-03
3.815560000000000063e+00	1.858660000000000043e-03
3.815690000000000026e+00	1.916750000000000051e-03
3.815809999999999924e+00	1.810790000000000056e-03
3.815929999999999822e+00	1.862790000000000019e-03
3.816050000000000164e+00	2.078860000000000083e-03
3.816170000000000062e+00	2.146990000000000096e-03
3.816289999999999960e+00	1.941079999999999976e-03
3.816419999999999924e+00	1.735830000000000055e-03
3.816539999999999822e+00	1.804700000000000011e-03
3.816660000000000164e+00	1.909129999999999985e-03
3.816780000000000062e+00	1.849020000000000047e-03
3.816899999999999959e+00	1.734110000000000078e-03
3.817019999999999857e+00	1.619680000000000078e-03
3.817149999999999821e+00	1.710780000000000070e-03
3.817270000000000163e+00	1.801869999999999904e-03
3.817390000000000061e+00	1.892969999999999896e-03
3.817509999999999959e+00	1.983609999999999800e-03
3.817629999999999857e+00	1.885439999999999946e-03
3.817750000000000199e+00	1.787259999999999934e-03
3.817880000000000162e+00	1.689079999999999922e-03
3.818000000000000060e+00	1.591650000000000009e-03
3.818119999999999958e+00	1.804199999999999944e-03
3.818239999999999856e+00	2.016099999999999837e-03
3.818360000000000198e+00	1.953980000000000126e-03
3.818480000000000096e+00	1.891880000000000081e-03
3.818610000000000060e+00	1.841769999999999952e-03
3.818729999999999958e+00	1.791859999999999937e-03
3.818849999999999856e+00	1.824160000000000018e-03
3.818970000000000198e+00	1.856130000000000106e-03
3.819090000000000096e+00	1.752810000000000045e-03
3.819209999999999994e+00	1.650130000000000086e-03
3.819339999999999957e+00	1.821879999999999897e-03
3.819459999999999855e+00	2.157580000000000088e-03
3.819580000000000197e+00	2.302859999999999890e-03
3.819700000000000095e+00	2.173839999999999800e-03
3.819819999999999993e+00	1.935209999999999925e-03
3.819939999999999891e+00	1.697179999999999956e-03
3.820069999999999855e+00	1.710920000000000106e-03
3.820190000000000197e+00	1.725039999999999950e-03
3.820310000000000095e+00	1.903579999999999986e-03
3.820429999999999993e+00	2.081560000000000094e-03
3.820549999999999891e+00	2.022330000000000134e-03
3.820669999999999789e+00	1.963299999999999854e-03
3.820790000000000131e+00	1.986480000000000103e-03
3.820920000000000094e+00	2.009620000000000156e-03
3.821039999999999992e+00	2.019060000000000039e-03
3.821159999999999890e+00	2.028310000000000182e-03
3.821279999999999788e+00	1.955349999999999797e-03
3.821400000000000130e+00	1.882999999999999908e-03
3.821520000000000028e+00	2.068840000000000175e-03
3.821649999999999991e+00	2.253760000000000051e-03
3.821769999999999889e+00	2.055050000000000106e-03
3.821889999999999787e+00	1.856629999999999956e-03
3.822010000000000129e+00	1.783239999999999955e-03
3.822130000000000027e+00	1.710499999999999998e-03
3.822249999999999925e+00	1.911790000000000017e-03
3.822379999999999889e+00	2.112409999999999895e-03
3.822499999999999787e+00	2.032149999999999929e-03
3.822620000000000129e+00	1.951899999999999902e-03
3.822740000000000027e+00	1.871639999999999936e-03
3.822859999999999925e+00	1.792030000000000012e-03
3.822979999999999823e+00	1.983009999999999894e-03
3.823109999999999786e+00	2.173609999999999865e-03
3.823230000000000128e+00	2.199790000000000079e-03
3.823350000000000026e+00	2.225580000000000006e-03
3.823469999999999924e+00	2.089099999999999985e-03
3.823589999999999822e+00	1.953010000000000032e-03
3.823710000000000164e+00	1.981339999999999837e-03
3.823840000000000128e+00	2.009420000000000043e-03
3.823960000000000026e+00	1.934739999999999897e-03
3.824079999999999924e+00	1.860059999999999969e-03
3.824199999999999822e+00	1.785389999999999981e-03
3.824320000000000164e+00	1.710989999999999907e-03
3.824440000000000062e+00	1.754769999999999898e-03
3.824570000000000025e+00	1.798539999999999948e-03
3.824689999999999923e+00	1.842319999999999939e-03
3.824809999999999821e+00	1.886070000000000108e-03
3.824930000000000163e+00	1.919549999999999902e-03
3.825050000000000061e+00	1.953029999999999914e-03
3.825169999999999959e+00	1.986499999999999985e-03
3.825299999999999923e+00	2.019829999999999803e-03
3.825419999999999821e+00	1.988919999999999924e-03
3.825540000000000163e+00	1.957630000000000134e-03
3.825660000000000061e+00	1.761919999999999936e-03
3.825779999999999959e+00	1.566979999999999935e-03
3.825899999999999856e+00	1.694020000000000074e-03
3.826029999999999820e+00	1.821059999999999996e-03
3.826150000000000162e+00	1.948099999999999919e-03
3.826270000000000060e+00	2.074439999999999878e-03
3.826389999999999958e+00	1.907049999999999978e-03
3.826509999999999856e+00	1.740559999999999937e-03
3.826630000000000198e+00	1.947429999999999994e-03
3.826760000000000161e+00	2.153579999999999991e-03
3.826880000000000059e+00	2.057910000000000034e-03
3.826999999999999957e+00	1.798289999999999915e-03
3.827119999999999855e+00	1.734560000000000008e-03
3.827240000000000197e+00	1.944650000000000024e-03
3.827360000000000095e+00	2.066319999999999962e-03
3.827490000000000059e+00	1.913959999999999924e-03
3.827609999999999957e+00	1.762249999999999928e-03
3.827729999999999855e+00	1.884940000000000096e-03
3.827850000000000197e+00	2.164549999999999894e-03
3.827970000000000095e+00	2.169620000000000142e-03
3.828089999999999993e+00	1.962320000000000036e-03
3.828209999999999891e+00	1.755899999999999909e-03
3.828339999999999854e+00	1.914700000000000082e-03
3.828460000000000196e+00	2.072839999999999839e-03
3.828580000000000094e+00	1.956960000000000210e-03
3.828699999999999992e+00	1.841270000000000103e-03
3.828819999999999890e+00	1.806080000000000055e-03
3.828939999999999788e+00	1.771079999999999963e-03
3.829070000000000196e+00	1.818289999999999967e-03
3.829190000000000094e+00	1.865209999999999958e-03
3.829309999999999992e+00	1.787519999999999908e-03
3.829429999999999890e+00	1.710450000000000078e-03
3.829549999999999788e+00	1.890280000000000042e-03
3.829670000000000130e+00	2.069720000000000153e-03
3.829800000000000093e+00	2.084089999999999814e-03
3.829919999999999991e+00	1.824600000000000007e-03
3.830039999999999889e+00	1.637699999999999963e-03
3.830159999999999787e+00	1.725069999999999989e-03
3.830280000000000129e+00	1.914380000000000031e-03
3.830400000000000027e+00	1.938880000000000031e-03
3.830529999999999990e+00	1.798960000000000056e-03
3.830649999999999888e+00	1.659499999999999951e-03
3.830769999999999786e+00	1.710149999999999908e-03
3.830890000000000128e+00	1.760789999999999925e-03
3.831010000000000026e+00	1.811429999999999941e-03
3.831129999999999924e+00	1.862020000000000038e-03
3.831259999999999888e+00	1.889489999999999963e-03
3.831379999999999786e+00	1.916960000000000105e-03
3.831500000000000128e+00	1.944430000000000030e-03
3.831620000000000026e+00	1.971640000000000198e-03
3.831739999999999924e+00	1.892669999999999943e-03
3.831859999999999822e+00	1.813699999999999904e-03
3.831989999999999785e+00	1.734730000000000083e-03
3.832110000000000127e+00	1.656300000000000090e-03
3.832230000000000025e+00	1.802219999999999994e-03
3.832349999999999923e+00	1.947750000000000046e-03
3.832469999999999821e+00	1.928870000000000064e-03
3.832590000000000163e+00	1.909719999999999951e-03
3.832720000000000127e+00	1.780960000000000052e-03
3.832840000000000025e+00	1.652599999999999946e-03
3.832959999999999923e+00	1.689050000000000100e-03
3.833079999999999821e+00	1.889929999999999952e-03
3.833200000000000163e+00	2.102049999999999839e-03
3.833320000000000061e+00	2.039879999999999992e-03
3.833450000000000024e+00	1.868089999999999985e-03
3.833569999999999922e+00	1.696859999999999905e-03
3.833689999999999820e+00	1.753400000000000011e-03
3.833810000000000162e+00	1.809950000000000057e-03
3.833930000000000060e+00	1.866489999999999946e-03
3.834049999999999958e+00	1.922670000000000021e-03
3.834179999999999922e+00	1.826429999999999981e-03
3.834299999999999820e+00	1.730379999999999896e-03
3.834420000000000162e+00	1.716539999999999906e-03
3.834540000000000060e+00	1.703089999999999986e-03
3.834659999999999958e+00	1.855780000000000016e-03
3.834779999999999855e+00	2.007810000000000063e-03
3.834909999999999819e+00	1.885809999999999917e-03
3.835030000000000161e+00	1.764259999999999917e-03
3.835150000000000059e+00	1.827770000000000046e-03
3.835269999999999957e+00	1.890900000000000046e-03
3.835389999999999855e+00	1.789610000000000072e-03
3.835510000000000197e+00	1.688840000000000046e-03
3.835630000000000095e+00	1.802140000000000035e-03
3.835760000000000058e+00	1.915049999999999955e-03
3.835879999999999956e+00	1.863550000000000059e-03
3.835999999999999854e+00	1.811890000000000028e-03
3.836120000000000196e+00	1.691709999999999915e-03
3.836240000000000094e+00	1.571740000000000073e-03
3.836359999999999992e+00	1.533969999999999952e-03
3.836489999999999956e+00	1.496539999999999980e-03
3.836609999999999854e+00	1.601259999999999966e-03
3.836730000000000196e+00	1.705590000000000101e-03
3.836850000000000094e+00	1.645500000000000044e-03
3.836969999999999992e+00	1.585830000000000095e-03
3.837089999999999890e+00	1.700109999999999903e-03
3.837219999999999853e+00	1.813720000000000002e-03
3.837340000000000195e+00	1.653310000000000066e-03
3.837460000000000093e+00	1.493449999999999899e-03
3.837579999999999991e+00	1.563090000000000052e-03
3.837699999999999889e+00	1.632720000000000048e-03
3.837819999999999787e+00	1.702359999999999984e-03
3.837950000000000195e+00	1.771470000000000032e-03
3.838070000000000093e+00	1.620499999999999979e-03
3.838189999999999991e+00	1.470189999999999908e-03
3.838309999999999889e+00	1.593900000000000091e-03
3.838429999999999787e+00	1.717299999999999946e-03
3.838550000000000129e+00	1.708829999999999941e-03
3.838680000000000092e+00	1.700150000000000099e-03
3.838799999999999990e+00	1.609270000000000101e-03
3.838919999999999888e+00	1.519130000000000046e-03
3.839039999999999786e+00	1.736939999999999968e-03
3.839160000000000128e+00	1.953840000000000091e-03
3.839280000000000026e+00	1.787100000000000017e-03
3.839409999999999989e+00	1.620759999999999952e-03
3.839529999999999887e+00	1.623979999999999911e-03
3.839649999999999785e+00	1.627200000000000087e-03
3.839770000000000127e+00	1.630420000000000046e-03
3.839890000000000025e+00	1.633569999999999987e-03
3.840009999999999923e+00	1.605880000000000068e-03
3.840139999999999887e+00	1.578200000000000089e-03
3.840259999999999785e+00	1.550519999999999893e-03
3.840380000000000127e+00	1.523449999999999978e-03
3.840500000000000025e+00	1.753280000000000073e-03
3.840619999999999923e+00	1.982170000000000112e-03
3.840739999999999821e+00	1.820189999999999959e-03
3.840869999999999784e+00	1.494469999999999913e-03
3.840990000000000126e+00	1.449580000000000009e-03
3.841110000000000024e+00	1.568879999999999927e-03
3.841229999999999922e+00	1.591619999999999971e-03
3.841349999999999820e+00	1.340690000000000067e-03
3.841470000000000162e+00	1.241130000000000011e-03
3.841600000000000126e+00	1.415940000000000080e-03
3.841720000000000024e+00	1.737389999999999898e-03
3.841839999999999922e+00	1.784409999999999946e-03
3.841959999999999820e+00	1.658870000000000006e-03
3.842080000000000162e+00	1.533679999999999939e-03
3.842200000000000060e+00	1.555790000000000037e-03
3.842330000000000023e+00	1.577829999999999901e-03
3.842449999999999921e+00	1.575900000000000087e-03
3.842569999999999819e+00	1.573970000000000057e-03
3.842690000000000161e+00	1.572040000000000026e-03
3.842810000000000059e+00	1.569869999999999903e-03
3.842929999999999957e+00	1.466969999999999949e-03
3.843049999999999855e+00	1.364729999999999980e-03
3.843179999999999819e+00	1.536510000000000046e-03
3.843300000000000161e+00	1.707870000000000004e-03
3.843420000000000059e+00	1.704549999999999989e-03
3.843539999999999957e+00	1.701220000000000033e-03
3.843659999999999854e+00	1.697890000000000076e-03
3.843780000000000197e+00	1.694390000000000045e-03
3.843910000000000160e+00	1.615949999999999895e-03
3.844030000000000058e+00	1.537519999999999902e-03
3.844149999999999956e+00	1.459089999999999910e-03
3.844269999999999854e+00	1.380640000000000036e-03
3.844390000000000196e+00	1.295340000000000076e-03
3.844510000000000094e+00	1.210429999999999970e-03
3.844640000000000057e+00	1.289929999999999896e-03
3.844759999999999955e+00	1.369570000000000076e-03
3.844879999999999853e+00	1.503149999999999972e-03
3.845000000000000195e+00	1.636349999999999957e-03
3.845120000000000093e+00	1.605120000000000028e-03
3.845239999999999991e+00	1.574010000000000036e-03
3.845369999999999955e+00	1.587419999999999977e-03
3.845489999999999853e+00	1.600810000000000037e-03
3.845610000000000195e+00	1.603919999999999998e-03
3.845730000000000093e+00	1.606980000000000040e-03
3.845849999999999991e+00	1.589960000000000071e-03
3.845969999999999889e+00	1.408720000000000024e-03
3.846099999999999852e+00	1.313780000000000069e-03
3.846220000000000194e+00	1.493250000000000003e-03
3.846340000000000092e+00	1.836479999999999927e-03
3.846459999999999990e+00	1.904920000000000051e-03
3.846579999999999888e+00	1.651370000000000095e-03
3.846699999999999786e+00	1.398670000000000078e-03
3.846830000000000194e+00	1.495229999999999953e-03
3.846950000000000092e+00	1.591409999999999917e-03
3.847069999999999990e+00	1.523169999999999906e-03
3.847189999999999888e+00	1.455200000000000026e-03
3.847309999999999786e+00	1.500260000000000005e-03
3.847430000000000128e+00	1.544929999999999914e-03
3.847560000000000091e+00	1.425190000000000007e-03
3.847679999999999989e+00	1.305849999999999893e-03
3.847799999999999887e+00	1.353489999999999945e-03
3.847919999999999785e+00	1.401129999999999997e-03
3.848040000000000127e+00	1.448770000000000049e-03
3.848160000000000025e+00	1.496280000000000006e-03
3.848289999999999988e+00	1.492419999999999945e-03
3.848409999999999886e+00	1.488560000000000100e-03
3.848529999999999784e+00	1.484690000000000098e-03
3.848650000000000126e+00	1.480610000000000042e-03
3.848770000000000024e+00	1.383399999999999908e-03
3.848889999999999922e+00	1.286189999999999990e-03
3.849019999999999886e+00	1.188980000000000072e-03
3.849139999999999784e+00	1.092239999999999964e-03
3.849260000000000126e+00	1.194170000000000040e-03
3.849380000000000024e+00	1.295710000000000047e-03
3.849499999999999922e+00	1.232840000000000021e-03
3.849619999999999820e+00	1.170379999999999945e-03
3.849749999999999783e+00	1.285619999999999905e-03
3.849870000000000125e+00	1.400460000000000073e-03
3.849990000000000023e+00	1.350499999999999921e-03
3.850109999999999921e+00	1.136349999999999947e-03
3.850229999999999819e+00	1.018770000000000005e-03
3.850350000000000161e+00	1.175199999999999943e-03
3.850470000000000059e+00	1.330989999999999994e-03
3.850600000000000023e+00	1.212559999999999897e-03
3.850719999999999921e+00	1.018969999999999902e-03
3.850839999999999819e+00	9.899369999999999784e-04
3.850960000000000161e+00	1.025990000000000062e-03
3.851080000000000059e+00	1.061920000000000051e-03
3.851199999999999957e+00	1.046859999999999935e-03
3.851329999999999920e+00	1.196390000000000084e-03
3.851449999999999818e+00	1.417190000000000030e-03
3.851570000000000160e+00	1.363510000000000069e-03
3.851690000000000058e+00	1.116259999999999995e-03
3.851809999999999956e+00	1.033819999999999965e-03
3.851929999999999854e+00	1.115799999999999908e-03
3.852059999999999818e+00	1.197659999999999914e-03
3.852180000000000160e+00	1.231560000000000033e-03
3.852300000000000058e+00	1.265470000000000093e-03
3.852419999999999956e+00	1.299379999999999936e-03
3.852539999999999853e+00	1.333090000000000100e-03
3.852660000000000196e+00	1.286519999999999981e-03
3.852790000000000159e+00	1.239960000000000021e-03
3.852910000000000057e+00	1.193389999999999902e-03
3.853029999999999955e+00	1.147019999999999897e-03
3.853149999999999853e+00	1.182859999999999988e-03
3.853270000000000195e+00	1.218300000000000069e-03
3.853390000000000093e+00	1.089329999999999899e-03
3.853520000000000056e+00	9.610000000000000486e-04
3.853639999999999954e+00	1.100700000000000029e-03
3.853759999999999852e+00	1.240009999999999940e-03
3.853880000000000194e+00	1.214900000000000094e-03
3.854000000000000092e+00	1.189820000000000070e-03
3.854119999999999990e+00	1.178449999999999940e-03
3.854249999999999954e+00	1.167080000000000027e-03
3.854369999999999852e+00	1.155699999999999956e-03
3.854490000000000194e+00	1.144279999999999907e-03
3.854610000000000092e+00	1.113379999999999969e-03
3.854729999999999990e+00	1.082480000000000031e-03
3.854849999999999888e+00	1.051580000000000093e-03
3.854979999999999851e+00	1.020749999999999956e-03
3.855100000000000193e+00	1.020749999999999956e-03
3.855220000000000091e+00	1.021149999999999966e-03
3.855339999999999989e+00	1.185950000000000068e-03
3.855459999999999887e+00	1.350120000000000009e-03
3.855579999999999785e+00	1.245400000000000023e-03
3.855710000000000193e+00	1.140670000000000095e-03
3.855830000000000091e+00	1.035949999999999892e-03
3.855949999999999989e+00	9.315519999999999877e-04
3.856069999999999887e+00	9.607360000000000119e-04
3.856189999999999785e+00	9.899200000000000360e-04
3.856310000000000127e+00	1.019109999999999938e-03
3.856440000000000090e+00	1.048230000000000038e-03
3.856559999999999988e+00	1.052090000000000100e-03
3.856679999999999886e+00	1.055949999999999944e-03
3.856799999999999784e+00	1.059819999999999946e-03
3.856920000000000126e+00	1.063839999999999925e-03
3.857040000000000024e+00	1.136379999999999986e-03
3.857169999999999987e+00	1.208910000000000106e-03
3.857289999999999885e+00	1.281440000000000010e-03
3.857409999999999783e+00	1.353510000000000043e-03
3.857530000000000125e+00	1.232049999999999942e-03
3.857650000000000023e+00	1.110590000000000058e-03
3.857769999999999921e+00	9.891319999999999887e-04
3.857889999999999819e+00	8.684269999999999576e-04
3.858019999999999783e+00	1.062849999999999949e-03
3.858140000000000125e+00	1.256879999999999933e-03
3.858260000000000023e+00	1.286489999999999943e-03
3.858379999999999921e+00	1.315610000000000043e-03
3.858499999999999819e+00	1.138780000000000044e-03
3.858620000000000161e+00	9.626170000000000299e-04
3.858750000000000124e+00	1.060469999999999989e-03
3.858870000000000022e+00	1.158229999999999893e-03
3.858989999999999920e+00	1.214879999999999996e-03
3.859109999999999818e+00	1.271530000000000099e-03
3.859230000000000160e+00	1.328189999999999926e-03
3.859350000000000058e+00	1.384529999999999919e-03
3.859480000000000022e+00	1.314150000000000040e-03
3.859599999999999920e+00	1.243760000000000004e-03
3.859719999999999818e+00	1.173369999999999969e-03
3.859840000000000160e+00	1.103260000000000005e-03
3.859960000000000058e+00	1.146179999999999899e-03
3.860079999999999956e+00	1.189100000000000009e-03
3.860209999999999919e+00	1.232019999999999903e-03
3.860329999999999817e+00	1.275249999999999908e-03
3.860450000000000159e+00	1.450789999999999979e-03
3.860570000000000057e+00	1.625930000000000040e-03
3.860689999999999955e+00	1.636660000000000068e-03
3.860809999999999853e+00	1.647320000000000078e-03
3.860939999999999817e+00	1.627140000000000010e-03
3.861060000000000159e+00	1.606970000000000100e-03
3.861180000000000057e+00	1.586799999999999973e-03
3.861299999999999955e+00	1.566649999999999944e-03
3.861419999999999852e+00	1.553340000000000059e-03
3.861540000000000195e+00	1.540039999999999899e-03
3.861670000000000158e+00	1.526730000000000014e-03
3.861790000000000056e+00	1.513479999999999990e-03
3.861909999999999954e+00	1.520770000000000064e-03
3.862029999999999852e+00	1.528459999999999932e-03
3.862150000000000194e+00	1.700569999999999990e-03
3.862270000000000092e+00	1.871999999999999966e-03
3.862400000000000055e+00	1.762770000000000092e-03
3.862519999999999953e+00	1.654199999999999985e-03
3.862639999999999851e+00	1.819649999999999913e-03
3.862760000000000193e+00	1.984479999999999838e-03
3.862880000000000091e+00	1.892419999999999910e-03
3.862999999999999989e+00	1.800359999999999981e-03
3.863129999999999953e+00	1.708300000000000053e-03
3.863249999999999851e+00	1.617069999999999966e-03
3.863370000000000193e+00	1.871789999999999912e-03
3.863490000000000091e+00	2.125859999999999816e-03
3.863609999999999989e+00	2.105899999999999959e-03
3.863729999999999887e+00	2.086000000000000180e-03
3.863859999999999850e+00	2.086639999999999849e-03
3.863980000000000192e+00	2.087680000000000178e-03
3.864100000000000090e+00	2.253129999999999890e-03
3.864219999999999988e+00	2.418000000000000010e-03
3.864339999999999886e+00	2.342680000000000196e-03
3.864459999999999784e+00	2.267359999999999948e-03
3.864590000000000192e+00	2.192040000000000134e-03
3.864710000000000090e+00	2.117470000000000203e-03
3.864829999999999988e+00	2.358030000000000109e-03
3.864949999999999886e+00	2.597930000000000031e-03
3.865069999999999784e+00	2.563810000000000134e-03
3.865190000000000126e+00	2.530000000000000131e-03
3.865310000000000024e+00	2.624630000000000192e-03
3.865439999999999987e+00	2.719270000000000194e-03
3.865559999999999885e+00	2.813910000000000196e-03
3.865679999999999783e+00	2.908110000000000209e-03
3.865800000000000125e+00	2.824210000000000175e-03
3.865920000000000023e+00	2.740699999999999994e-03
3.866039999999999921e+00	2.821600000000000063e-03
3.866169999999999884e+00	2.902560000000000209e-03
3.866289999999999782e+00	3.006850000000000148e-03
3.866410000000000124e+00	3.111140000000000086e-03
3.866530000000000022e+00	3.215430000000000024e-03
3.866649999999999920e+00	3.319630000000000063e-03
3.866769999999999818e+00	3.382720000000000084e-03
3.866899999999999782e+00	3.446199999999999958e-03
3.867020000000000124e+00	3.674100000000000022e-03
3.867140000000000022e+00	3.901579999999999979e-03
3.867259999999999920e+00	3.956089999999999780e-03
3.867379999999999818e+00	4.010599999999999582e-03
3.867500000000000160e+00	4.065100000000000310e-03
3.867630000000000123e+00	4.119760000000000089e-03
3.867750000000000021e+00	4.236069999999999766e-03
3.867869999999999919e+00	4.352380000000000311e-03
3.867989999999999817e+00	4.468689999999999989e-03
3.868110000000000159e+00	4.584659999999999951e-03
3.868230000000000057e+00	4.559770000000000316e-03
3.868360000000000021e+00	4.535270000000000100e-03
3.868479999999999919e+00	4.675180000000000134e-03
3.868599999999999817e+00	4.815390000000000122e-03
3.868720000000000159e+00	5.078909999999999848e-03
3.868840000000000057e+00	5.342040000000000156e-03
3.868959999999999955e+00	5.440750000000000274e-03
3.869089999999999918e+00	5.539279999999999725e-03
3.869209999999999816e+00	5.559019999999999587e-03
3.869330000000000158e+00	5.578760000000000316e-03
3.869450000000000056e+00	5.598500000000000178e-03
3.869569999999999954e+00	5.618330000000000372e-03
3.869689999999999852e+00	5.674130000000000319e-03
3.869819999999999816e+00	5.730319999999999685e-03
3.869940000000000158e+00	5.950920000000000168e-03
3.870060000000000056e+00	6.171409999999999570e-03
3.870179999999999954e+00	6.345550000000000149e-03
3.870299999999999851e+00	6.519229999999999990e-03
3.870420000000000194e+00	6.501100000000000108e-03
3.870550000000000157e+00	6.483260000000000238e-03
3.870670000000000055e+00	6.587019999999999854e-03
3.870789999999999953e+00	6.691100000000000173e-03
3.870909999999999851e+00	6.932200000000000341e-03
3.871030000000000193e+00	7.172979999999999808e-03
3.871150000000000091e+00	7.285319999999999643e-03
3.871280000000000054e+00	7.398120000000000217e-03
3.871399999999999952e+00	7.702739999999999587e-03
3.871519999999999850e+00	8.006960000000000466e-03
3.871640000000000192e+00	8.146769999999999359e-03
3.871760000000000090e+00	8.286379999999999441e-03
3.871879999999999988e+00	8.343780000000000294e-03
3.872009999999999952e+00	8.401789999999999259e-03
3.872129999999999850e+00	8.711119999999999280e-03
3.872250000000000192e+00	9.019869999999999277e-03
3.872370000000000090e+00	9.081989999999999855e-03
3.872489999999999988e+00	9.144340000000000801e-03
3.872609999999999886e+00	9.299170000000000699e-03
3.872729999999999784e+00	9.454000000000000598e-03
3.872860000000000191e+00	9.608830000000000496e-03
3.872980000000000089e+00	9.763579999999999134e-03
3.873099999999999987e+00	9.885790000000000202e-03
3.873219999999999885e+00	1.000799999999999954e-02
3.873339999999999783e+00	1.013020000000000066e-02
3.873460000000000125e+00	1.025230000000000065e-02
3.873590000000000089e+00	1.033330000000000012e-02
3.873709999999999987e+00	1.041429999999999960e-02
3.873829999999999885e+00	1.049530000000000081e-02
3.873949999999999783e+00	1.057619999999999914e-02
3.874070000000000125e+00	1.060649999999999961e-02
3.874190000000000023e+00	1.063680000000000007e-02
3.874319999999999986e+00	1.066699999999999940e-02
3.874439999999999884e+00	1.069759999999999982e-02
3.874559999999999782e+00	1.085140000000000063e-02
3.874680000000000124e+00	1.100530000000000085e-02
3.874800000000000022e+00	1.115919999999999933e-02
3.874919999999999920e+00	1.131279999999999959e-02
3.875049999999999883e+00	1.137999999999999949e-02
3.875169999999999781e+00	1.144709999999999998e-02
3.875290000000000123e+00	1.151429999999999988e-02
3.875410000000000021e+00	1.158170000000000033e-02
3.875529999999999919e+00	1.174159999999999961e-02
3.875649999999999817e+00	1.190160000000000003e-02
3.875779999999999781e+00	1.214389999999999914e-02
3.875900000000000123e+00	1.238640000000000053e-02
3.876020000000000021e+00	1.269600000000000069e-02
3.876139999999999919e+00	1.300519999999999975e-02
3.876259999999999817e+00	1.312259999999999989e-02
3.876380000000000159e+00	1.323990000000000063e-02
3.876510000000000122e+00	1.332640000000000040e-02
3.876630000000000020e+00	1.341350000000000008e-02
3.876749999999999918e+00	1.374719999999999935e-02
3.876869999999999816e+00	1.408030000000000045e-02
3.876990000000000158e+00	1.419429999999999997e-02
3.877110000000000056e+00	1.430799999999999954e-02
3.877240000000000020e+00	1.433959999999999922e-02
3.877359999999999918e+00	1.437120000000000064e-02
3.877479999999999816e+00	1.442330000000000001e-02
3.877600000000000158e+00	1.447539999999999938e-02
3.877720000000000056e+00	1.452759999999999989e-02
3.877839999999999954e+00	1.457950000000000045e-02
3.877969999999999917e+00	1.453400000000000004e-02
3.878089999999999815e+00	1.448849999999999964e-02
3.878210000000000157e+00	1.444299999999999924e-02
3.878330000000000055e+00	1.439759999999999998e-02
3.878449999999999953e+00	1.436409999999999944e-02
3.878569999999999851e+00	1.433060000000000063e-02
3.878699999999999815e+00	1.429710000000000009e-02
3.878820000000000157e+00	1.426340000000000073e-02
3.878940000000000055e+00	1.414160000000000070e-02
3.879059999999999953e+00	1.402010000000000062e-02
3.879179999999999851e+00	1.409050000000000059e-02
3.879300000000000193e+00	1.416049999999999948e-02
3.879430000000000156e+00	1.404369999999999924e-02
3.879550000000000054e+00	1.392720000000000069e-02
3.879669999999999952e+00	1.389280000000000029e-02
3.879789999999999850e+00	1.385849999999999929e-02
3.879910000000000192e+00	1.384009999999999928e-02
3.880030000000000090e+00	1.382199999999999922e-02
3.880160000000000053e+00	1.394079999999999972e-02
3.880279999999999951e+00	1.405950000000000082e-02
3.880399999999999849e+00	1.410289999999999981e-02
3.880520000000000191e+00	1.414660000000000049e-02
3.880640000000000089e+00	1.432729999999999941e-02
